chr14	58637029	58637529	160
chr2	65025559	65026059	214
chr17	5097421	5097921	227
chr12	10722474	10722974	440
chr8	127184692	127185192	307
chr12	52118454	52118954	227
chr2	231315880	231316380	219
chr12	6330136	6330636	279
chr8	30061800	30062300	297
chrX	11362946	11363446	282
chr12	50924389	50924889	459
chr10	12077734	12078234	244
chr11	45938560	45939060	219
chr15	64152691	64153191	239
chr17	60094722	60095222	361
chr19	2086488	2086988	288
chr9	21833508	21834008	181
chr4	153249053	153249553	470
chr2	30287646	30288146	220
chr5	159155880	159156380	198
chr2	60551329	60551829	227
chr12	123365414	123365914	816
chr5	131640403	131640903	269
chr11	96197716	96198216	181
chr1	157819879	157820379	284
chr14	74402647	74403147	226
chr2	98086828	98087328	244
chr8	11492441	11492941	260
chr11	129279380	129279880	595
chr17	46737270	46737770	261
chr19	5127710	5128210	202
chr5	72598771	72599271	254
chr9	112743379	112743879	178
chr19	3094046	3094546	286
chr22	23035952	23036452	184
chr6	32685589	32686089	580
chr13	34942014	34942514	319
chr17	51050516	51051016	215
chr18	74264272	74264772	199
chr18	79466604	79467104	213
chr8	124607290	124607790	211
chr21	36254810	36255310	245
chr4	8192673	8193173	277
chr5	158194513	158195013	172
chr8	144209621	144210121	350
chr22	33272831	33273331	199
chr10	92141904	92142404	288
chr5	59790351	59790851	340
chr2	227404632	227405132	213
chr11	33893730	33894230	523
chr2	30584064	30584564	294
chr14	68685413	68685913	789
chr4	39946186	39946686	297
chr18	55268128	55268628	218
chr1	231689964	231690464	218
chr2	71071888	71072388	466
chr18	46946505	46947005	209
chr16	15636374	15636874	311
chr18	10298292	10298792	170
chr4	90071756	90072256	243
chr11	95296710	95297210	273
chr3	34198267	34198767	204
chr8	133500593	133501093	376
chr5	119016306	119016806	312
chr3	108669145	108669645	238
chr6	159127026	159127526	275
chr2	31218865	31219365	217
chr8	100229224	100229724	255
chr15	63599209	63599709	252
chr2	191245203	191245703	377
chr15	75069477	75069977	345
chr17	32523149	32523649	361
chr5	14212178	14212678	154
chr7	156640443	156640943	596
chr6	33009369	33009869	598
chr14	54776189	54776689	322
chr19	17523142	17523642	756
chr12	32273670	32274170	207
chr1	15571694	15572194	248
chr5	32583489	32583989	310
chr11	113376097	113376597	300
chr5	60206972	60207472	317
chr16	27398905	27399405	245
chrX	39144907	39145407	222
chr6	87754819	87755319	230
chr8	24370691	24371191	222
chr19	50460194	50460694	193
chr16	78989536	78990036	181
chr6	41732734	41733234	519
chr1	88191838	88192338	259
chr1	204480405	204480905	146
chr4	123444143	123444643	264
chr8	38362890	38363390	378
chr5	154228578	154229078	171
chr9	81530194	81530694	181
chr1	216528869	216529369	183
chr10	101903845	101904345	266
chr10	98339662	98340162	419
chr1	193448839	193449339	283
chr11	9745020	9745520	132
chr2	25609575	25610075	136
chr2	64932420	64932920	243
chr5	1371587	1372087	221
chr6	11444537	11445037	159
chr6	7041391	7041891	144
chr18	48992651	48993151	374
chr5	88883012	88883512	438
chr11	9962639	9963139	176
chr11	47863059	47863559	582
chr10	69409890	69410390	189
chr16	68284850	68285350	356
chr7	144800616	144801116	145
chr3	16912391	16912891	241
chr12	123115278	123115778	279
chr11	128291759	128292259	423
chr8	95131162	95131662	240
chr4	79603663	79604163	266
chr3	19539485	19539985	149
chr18	79625060	79625560	166
chr4	42151464	42151964	158
chr5	124651265	124651765	151
chr8	101051627	101052127	193
chr6	15254363	15254863	207
chr7	21941796	21942296	278
chr5	133396663	133397163	144
chr19	50340932	50341432	287
chr21	31787667	31788167	119
chr17	69503647	69504147	219
chr2	44708238	44708738	222
chr15	43789344	43789844	237
chr2	136378678	136379178	302
chr16	85309714	85310214	437
chr16	68118999	68119499	212
chr12	103455331	103455831	360
chr3	104527074	104527574	180
chr3	169813714	169814214	458
chr20	47262396	47262896	223
chr7	65475760	65476260	519
chr2	100381185	100381685	256
chr18	3584849	3585349	188
chr17	78888845	78889345	192
chr1	221794273	221794773	242
chr10	110841780	110842280	277
chr11	64851181	64851681	430
chr12	56375082	56375582	132
chr15	40558570	40559070	133
chr16	19210918	19211418	154
chr17	5210734	5211234	188
chr18	64380022	64380522	139
chr2	99638257	99638757	150
chr21	23811731	23812231	180
chr3	17110602	17111102	135
chr6	24522330	24522830	128
chr8	24297760	24298260	190
chr8	106930339	106930839	167
chr12	11765674	11766174	363
chr1	172764387	172764887	290
chr20	47415283	47415783	583
chr10	48574741	48575241	257
chr17	1484768	1485268	441
chr10	62109848	62110348	300
chr10	14951754	14952254	232
chr18	44679395	44679895	245
chr12	67989167	67989667	270
chr2	136139589	136140089	347
chr6	144334139	144334639	663
chr10	96737244	96737744	269
chr13	30618505	30619005	258
chr20	19701381	19701881	312
chr6	37161070	37161570	209
chr3	179074593	179075093	264
chr17	44628629	44629129	225
chr8	12765728	12766228	143
chr19	29610508	29611008	411
chr1	244941048	244941548	238
chr9	37036134	37036634	187
chr12	1204736	1205236	370
chr4	123599910	123600410	377
chr19	1038015	1038515	374
chr15	78938955	78939455	309
chr10	6320295	6320795	204
chr3	151278249	151278749	310
chr6	137102373	137102873	131
chr21	36310073	36310573	202
chr4	37892517	37893017	432
chr10	95295154	95295654	737
chr9	133822599	133823099	193
chr4	2832482	2832982	240
chr9	100058587	100059087	195
chr16	85902597	85903097	383
chr1	185693938	185694438	271
chr8	22530010	22530510	162
chr7	140222755	140223255	264
chr6	487909	488409	294
chr5	119031267	119031767	202
chr9	137738192	137738692	216
chrX	40169765	40170265	377
chr2	64637204	64637704	318
chr19	50414739	50415239	293
chr2	60104784	60105284	155
chr4	42643650	42644150	225
chr9	5529863	5530363	190
chr12	26327905	26328405	259
chr12	113229892	113230392	281
chr14	71392326	71392826	159
chr4	138114372	138114872	261
chrX	120755049	120755549	210
chr11	128845209	128845709	266
chr2	86623639	86624139	684
chr7	63925594	63926094	384
chr3	194307587	194308087	175
chr9	124289972	124290472	188
chr16	81836595	81837095	234
chr11	62444154	62444654	328
chr12	97306116	97306616	231
chr2	230318395	230318895	280
chr4	83581893	83582393	241
chr4	101084489	101084989	282
chr11	66457691	66458191	180
chr12	79690455	79690955	269
chr2	60351724	60352224	174
chr14	71400727	71401227	230
chr20	62337375	62337875	231
chr2	42754150	42754650	267
chr19	10236025	10236525	593
chr6	72382750	72383250	265
chr9	89507591	89508091	277
chr2	197131441	197131941	232
chr14	65206382	65206882	349
chr9	113416343	113416843	216
chr6	32627756	32628256	403
chr6	167122089	167122589	337
chr5	177071466	177071966	134
chr5	172849380	172849880	139
chr11	58577501	58578001	467
chr12	130879106	130879606	230
chr5	124453607	124454107	256
chr9	110143392	110143892	279
chr10	12742727	12743227	177
chr8	124604477	124604977	322
chr4	13611253	13611753	207
chr2	145411518	145412018	345
chr8	94959897	94960397	205
chr19	35458883	35459383	302
chr8	29054038	29054538	249
chr7	37336166	37336666	418
chr13	99542763	99543263	554
chr17	40582250	40582750	415
chr17	29723566	29724066	405
chr17	77916727	77917227	329
chr6	5723866	5724366	407
chr21	25967522	25968022	300
chr5	122780252	122780752	152
chr8	11653091	11653591	242
chr7	21944602	21945102	146
chr13	42988406	42988906	170
chr10	14740634	14741134	282
chr16	17362158	17362658	191
chr6	33592409	33592909	285
chr2	164991714	164992214	222
chr9	68597431	68597931	136
chr5	159099626	159100126	210
chr20	35502279	35502779	344
chr16	23957205	23957705	211
chr6	90383112	90383612	341
chr12	57614492	57614992	151
chr20	18003409	18003909	213
chr5	137807545	137808045	233
chr3	58074292	58074792	179
chr13	66794015	66794515	161
chr15	81288611	81289111	191
chr5	142419972	142420472	167
chr18	32804081	32804581	156
chr20	15985907	15986407	184
chr2	231613764	231614264	424
chr13	27226932	27227432	169
chr15	52232227	52232727	250
chr17	73132136	73132636	225
chr9	37032653	37033153	224
chr18	57837805	57838305	215
chr8	60966034	60966534	214
chr14	100159439	100159939	270
chr8	11858624	11859124	393
chr5	14144463	14144963	321
chr15	58724411	58724911	232
chr22	23820676	23821176	190
chr5	158898422	158898922	150
chr7	18573266	18573766	163
chr14	105850870	105851370	182
chr15	31013764	31014264	237
chr12	92467839	92468339	186
chr9	94153847	94154347	195
chr11	58999243	58999743	170
chr9	109914332	109914832	247
chr22	17795681	17796181	201
chr17	78889536	78890036	237
chr6	34346385	34346885	222
chr7	2237222	2237722	378
chr8	37873679	37874179	391
chr9	68641104	68641604	88
chr17	36550546	36551046	393
chr1	200286013	200286513	204
chr12	106276266	106276766	115
chr15	57286682	57287182	203
chr10	100339165	100339665	124
chr12	69467301	69467801	127
chr1	235767747	235768247	189
chr2	161199806	161200306	185
chr6	150632694	150633194	253
chr11	35182252	35182752	222
chr1	230282140	230282640	200
chr6	7978666	7979166	162
chr2	171324129	171324629	176
chr2	37390356	37390856	445
chr22	23276795	23277295	149
chr12	131828106	131828606	283
chr3	129233483	129233983	541
chr22	39446868	39447368	408
chr1	221157367	221157867	250
chr18	79465477	79465977	215
chr14	24366505	24367005	281
chr14	21923753	21924253	441
chr2	164841952	164842452	207
chr11	130118917	130119417	354
chr1	157773929	157774429	291
chr1	155149761	155150261	195
chr1	221105553	221106053	194
chr10	12340893	12341393	104
chr11	59368591	59369091	175
chr12	131776165	131776665	171
chr13	23810784	23811284	126
chr13	28637611	28638111	161
chr14	59175364	59175864	169
chr14	95711548	95712048	125
chr18	8696071	8696571	152
chr19	38009796	38010296	193
chr2	96233774	96234274	150
chr2	99637125	99637625	146
chr2	208311264	208311764	182
chr2	224957487	224957987	254
chr3	18213783	18214283	159
chr3	71376876	71377376	128
chr3	122694954	122695454	159
chr5	119418681	119419181	186
chr5	133103125	133103625	176
chr6	156752717	156753217	226
chr7	18520308	18520808	264
chr8	108976747	108977247	145
chr9	37325009	37325509	130
chr17	16988107	16988607	560
chr5	66596040	66596540	250
chr17	73591734	73592234	310
chr19	1661127	1661627	253
chr1	185526552	185527052	272
chr6	399775	400275	281
chr15	38672768	38673268	295
chr14	73414944	73415444	224
chr3	61249901	61250401	413
chr1	9074940	9075440	264
chr11	117185730	117186230	248
chr1	221166803	221167303	285
chr2	134274831	134275331	143
chr11	2394465	2394965	186
chr2	59726206	59726706	195
chr11	134068831	134069331	572
chr12	94721094	94721594	263
chr6	37004527	37005027	211
chr1	203287194	203287694	975
chr1	23577229	23577729	267
chr17	40596168	40596668	268
chr7	2510511	2511011	287
chr4	47499661	47500161	161
chr13	74134189	74134689	1030
chr12	93138967	93139467	245
chr11	14451740	14452240	222
chr3	187944807	187945307	181
chr4	11428113	11428613	120
chr2	43107097	43107597	304
chr10	74977821	74978321	265
chr11	65403514	65404014	281
chr15	77067589	77068089	210
chr22	22099010	22099510	283
chr7	22551721	22552221	180
chr17	40577586	40578086	212
chr14	71403630	71404130	257
chr1	23727808	23728308	106
chr9	93464367	93464867	183
chr6	71288495	71288995	714
chr10	133274897	133275397	591
chr4	54688161	54688661	180
chr6	139030470	139030970	342
chr4	101699386	101699886	142
chr7	69664410	69664910	207
chr1	157653073	157653573	281
chr5	402796	403296	180
chr11	65378151	65378651	214
chr1	207495911	207496411	317
chr3	58356030	58356530	229
chr13	99420237	99420737	629
chr3	114213777	114214277	893
chr8	124660224	124660724	716
chr13	42377592	42378092	252
chr4	139978615	139979115	395
chr22	18001272	18001772	453
chr7	106552671	106553171	293
chr12	47990201	47990701	539
chr18	55778753	55779253	262
chr8	78857505	78858005	170
chr16	21360475	21360975	188
chr1	117537266	117537766	163
chr1	157269615	157270115	203
chr6	128241166	128241666	207
chr20	50516486	50516986	296
chr22	46586851	46587351	125
chr12	110605488	110605988	427
chr18	55588580	55589080	135
chr18	79819995	79820495	313
chr12	67758060	67758560	229
chr16	15642421	15642921	848
chr3	194137453	194137953	387
chr11	73981621	73982121	207
chr16	11966152	11966652	148
chr2	23925943	23926443	537
chr8	128313877	128314377	283
chr18	44678865	44679365	463
chr9	99762395	99762895	217
chr15	84750534	84751034	192
chr2	218896447	218896947	468
chr3	187979516	187980016	378
chr16	47018121	47018621	333
chr7	1140415	1140915	239
chr8	85463774	85464274	344
chr6	149482012	149482512	599
chr3	188446686	188447186	160
chr19	10777191	10777691	195
chr13	112583546	112584046	188
chr20	46117986	46118486	351
chr8	78805313	78805813	273
chr11	96259121	96259621	183
chr3	116886248	116886748	126
chr13	46369825	46370325	208
chr1	229480021	229480521	182
chr19	16712300	16712800	176
chr6	53358566	53359066	330
chr2	86035890	86036390	578
chr10	30587403	30587903	272
chr7	22481561	22482061	152
chr12	71694398	71694898	261
chr10	5645325	5645825	217
chr12	113075684	113076184	105
chr19	37922869	37923369	167
chr1	204521248	204521748	416
chr15	66833313	66833813	225
chr19	46617623	46618123	181
chr7	87498880	87499380	252
chr16	75584071	75584571	141
chr4	11436690	11437190	157
chr4	123325158	123325658	214
chr5	66515173	66515673	187
chr7	69827405	69827905	149
chrX	31136225	31136725	175
chr2	64213839	64214339	351
chr8	106269919	106270419	371
chr7	127793528	127794028	179
chr8	140593402	140593902	154
chr9	37002376	37002876	195
chr12	92471520	92472020	185
chr3	108136839	108137339	188
chr3	177325141	177325641	136
chr6	167121465	167121965	198
chr7	116583613	116584113	167
chr7	129146314	129146814	198
chr14	95662614	95663114	167
chrX	55919294	55919794	183
chr20	16042836	16043336	149
chr8	108961575	108962075	149
chr7	107661484	107661984	198
chr1	219090522	219091022	253
chr12	132449561	132450061	228
chr9	114754542	114755042	415
chrX	79065650	79066150	175
chrX	9981450	9981950	236
chr3	8658226	8658726	176
chr4	101791123	101791623	171
chr19	15326758	15327258	227
chr14	95319118	95319618	341
chr17	41676328	41676828	311
chr19	16382878	16383378	575
chr5	124410459	124410959	198
chr12	76777572	76778072	266
chr14	68682723	68683223	319
chr2	60581692	60582192	321
chr2	181456594	181457094	825
chr1	108557206	108557706	232
chr8	30423166	30423666	305
chr6	113858133	113858633	289
chr7	144818458	144818958	371
chr6	142885359	142885859	346
chr6	43714878	43715378	175
chr20	53826974	53827474	179
chr10	114131046	114131546	198
chr7	64999342	64999842	234
chr11	95232225	95232725	534
chr5	10578847	10579347	234
chr5	99004858	99005358	303
chr5	124952100	124952600	145
chr10	94344671	94345171	183
chr11	59416937	59417437	147
chr11	129994248	129994748	106
chr12	79673249	79673749	144
chr12	89928426	89928926	109
chr13	110665530	110666030	329
chr14	47929271	47929771	149
chr14	95707306	95707806	169
chr15	50484759	50485259	132
chr15	67110338	67110838	235
chr16	70416662	70417162	117
chr18	8951496	8951996	175
chr18	32867255	32867755	211
chr19	3604784	3605284	276
chr19	18107962	18108462	171
chr3	197518	198018	73
chr3	123576090	123576590	149
chr4	98663684	98664184	317
chr5	1366420	1366920	171
chr6	13299203	13299703	106
chr6	37570318	37570818	120
chr7	128963302	128963802	153
chr9	136712117	136712617	125
chrX	13759000	13759500	260
chr2	136389784	136390284	259
chr7	28297779	28298279	242
chr15	31004185	31004685	522
chr10	35300066	35300566	223
chr12	68904535	68905035	196
chr2	46682659	46683159	209
chr17	68225023	68225523	264
chr15	58979234	58979734	259
chr7	97116253	97116753	264
chr6	32530081	32530581	346
chr14	49977479	49977979	156
chr8	61748346	61748846	281
chr4	25842160	25842660	199
chr19	2289642	2290142	682
chr7	141975861	141976361	271
chr16	3548391	3548891	192
chr6	167079706	167080206	396
chr6	134630713	134631213	182
chr5	14996966	14997466	190
chr7	131026302	131026802	145
chr4	42636120	42636620	201
chr3	18445344	18445844	848
chr4	113564246	113564746	191
chr14	105706304	105706804	190
chr16	87956188	87956688	469
chr10	119517540	119518040	306
chr3	67685455	67685955	272
chr10	17655376	17655876	218
chr12	9667277	9667777	204
chr6	73471814	73472314	222
chr19	2074311	2074811	199
chr12	15570917	15571417	386
chr17	37774537	37775037	185
chr2	234571942	234572442	253
chr19	16719301	16719801	334
chr20	50012128	50012628	204
chr4	153045233	153045733	260
chr2	111157102	111157602	203
chr6	4407695	4408195	257
chr10	99618971	99619471	309
chr5	50853153	50853653	330
chr5	150400429	150400929	238
chr7	22698208	22698708	249
chr3	19146515	19147015	307
chr15	64044539	64045039	274
chr1	200153243	200153743	273
chr8	21765174	21765674	222
chr22	44025546	44026046	338
chr17	73591221	73591721	546
chr9	37382647	37383147	177
chr15	67100992	67101492	331
chr9	123339764	123340264	137
chr13	99204670	99205170	447
chr16	86213076	86213576	161
chr6	88614441	88614941	175
chr14	22531599	22532099	188
chr3	105830786	105831286	243
chr14	50008510	50009010	214
chr4	154406008	154406508	201
chr15	64695387	64695887	294
chr2	219642416	219642916	442
chr5	58499842	58500342	138
chr7	108415699	108416199	222
chr11	14593598	14594098	142
chr11	57784974	57785474	192
chr3	30669341	30669841	176
chr11	8593992	8594492	144
chr12	104571382	104571882	200
chr18	32909737	32910237	200
chr9	128115641	128116141	289
chr22	29411502	29412002	227
chr5	78648222	78648722	198
chr1	230300888	230301388	152
chr11	64799529	64800029	180
chr15	57586969	57587469	306
chr11	9739143	9739643	337
chr3	71581426	71581926	229
chr3	112111760	112112260	220
chr2	37012943	37013443	185
chr2	98556594	98557094	166
chr5	14172342	14172842	182
