chr12	122032481	122032981	160
chr2	241035427	241035927	175
chr3	186521405	186521905	192
chr14	93962562	93963062	480
chr8	41663627	41664127	184
chr12	94560768	94561268	180
chr19	36401445	36401945	253
chr2	99927715	99928215	175
chr6	137102373	137102873	179
chr9	109966267	109966767	145
chr14	93967574	93968074	386
chr3	198066809	198067309	339
chr3	191269183	191269683	221
chr15	59298238	59298738	244
chr18	58792026	58792526	200
chr2	208311264	208311764	245
chr4	17595540	17596040	381
chr6	1665189	1665689	323
chr9	3607971	3608471	207
chr13	42274994	42275494	340
chr5	112522831	112523331	153
chr5	118506478	118506978	193
chr17	67818064	67818564	258
chr18	79496016	79496516	183
chr16	11964848	11965348	197
chr19	2749076	2749576	441
chr12	92363761	92364261	516
chr10	63260803	63261303	198
chr14	22748539	22749039	195
chr9	90827150	90827650	376
chr17	58233492	58233992	239
chr9	93058312	93058812	606
chr4	40462327	40462827	174
chr7	16753449	16753949	316
chr18	3584849	3585349	219
chr22	23805907	23806407	186
chr7	91165414	91165914	251
chr8	23559053	23559553	330
chr15	63713067	63713567	213
chr15	56719141	56719641	150
chr8	124637420	124637920	742
chr2	128754191	128754691	250
chr1	107246892	107247392	253
chr13	42988406	42988906	231
chr7	47715153	47715653	165
chr8	140504851	140505351	207
chr5	139388449	139388949	293
chr12	104276117	104276617	161
chr3	129282550	129283050	318
chr14	54711774	54712274	108
chr18	77151882	77152382	233
chr19	35346528	35347028	319
chr1	104592820	104593320	163
chr3	36891585	36892085	159
chr11	118935304	118935804	197
chr5	39076833	39077333	250
chr22	33523125	33523625	174
chr9	114451362	114451862	252
chr5	76351528	76352028	245
chr5	159826366	159826866	136
chr8	8706847	8707347	146
chr1	87894043	87894543	185
chr17	78124514	78125014	360
chr6	11374256	11374756	342
chr1	226028928	226029428	374
chr11	86219985	86220485	196
chr15	64571794	64572294	223
chr9	127911121	127911621	269
chr1	207496831	207497331	172
chr15	80010040	80010540	219
chr16	88681679	88682179	539
chr15	31459082	31459582	222
chr15	56365139	56365639	345
chr5	116038740	116039240	340
chr8	12757411	12757911	343
chr3	105723156	105723656	299
chr2	225002599	225003099	272
chr3	187979516	187980016	337
chr17	76427732	76428232	254
chr6	106086046	106086546	586
chr7	139118914	139119414	405
chr12	50924389	50924889	553
chr10	114498573	114499073	300
chr3	150680988	150681488	239
chr1	83746246	83746746	170
chr1	199498709	199499209	203
chr11	113831265	113831765	172
chr13	66660134	66660634	156
chr13	79190368	79190868	74
chr14	103701623	103702123	174
chr15	69881733	69882233	165
chr16	85868431	85868931	161
chr2	20763245	20763745	149
chr2	134737587	134738087	180
chr22	22058586	22059086	165
chr22	40943454	40943954	177
chr3	58401589	58402089	160
chr3	140816305	140816805	121
chr4	25727680	25728180	151
chr4	75069545	75070045	130
chr5	5755824	5756324	155
chr6	10533696	10534196	218
chr6	37376063	37376563	253
chr6	51996511	51997011	114
chr6	52305808	52306308	384
chr6	87796695	87797195	185
chr7	29289682	29290182	172
chr8	38883580	38884080	137
chr8	100222993	100223493	137
chr8	130058287	130058787	142
chr9	68639197	68639697	168
chr8	133058267	133058767	436
chr5	56729422	56729922	254
chr4	67558456	67558956	310
chr21	33368057	33368557	209
chr7	148304387	148304887	239
chr19	11422168	11422668	397
chr9	37100718	37101218	240
chr1	51491444	51491944	200
chr9	36765877	36766377	1081
chr5	163726955	163727455	241
chr6	157465128	157465628	169
chr4	101694039	101694539	203
chr7	30445751	30446251	530
chr1	235931968	235932468	262
chr6	33668840	33669340	270
chr11	111422934	111423434	277
chr16	10867092	10867592	247
chr3	106302436	106302936	204
chr19	43782279	43782779	192
chr4	76199582	76200082	193
chr11	96215408	96215908	466
chr16	80676348	80676848	250
chr18	35174100	35174600	276
chr4	42150886	42151386	175
chr5	159331270	159331770	364
chr5	159097713	159098213	200
chr16	70429823	70430323	211
chr8	127735106	127735606	822
chr1	2576561	2577061	181
chr17	3710908	3711408	739
chr22	22404544	22405044	274
chr4	75102423	75102923	174
chr18	24009959	24010459	341
chr5	6727988	6728488	156
chr3	149145831	149146331	816
chr4	139237886	139238386	189
chr6	166951099	166951599	783
chr19	49326075	49326575	200
chr4	152461925	152462425	239
chr6	125798699	125799199	181
chr2	113148955	113149455	178
chr3	52373039	52373539	236
chr2	30287646	30288146	214
chr8	113684996	113685496	290
chr1	93680640	93681140	273
chr2	101781288	101781788	277
chr10	13993494	13993994	237
chr19	42387232	42387732	255
chr7	30239102	30239602	281
chr3	14988968	14989468	355
chr6	34468326	34468826	176
chr17	75571126	75571626	450
chr6	166286709	166287209	242
chr17	30958158	30958658	265
chr5	114957313	114957813	198
chrX	37755058	37755558	307
chr17	27216789	27217289	215
chr8	80158331	80158831	258
chr6	157557385	157557885	230
chr5	607367	607867	168
chr3	134852888	134853388	366
chr5	158198522	158199022	190
chr14	74835577	74836077	162
chr3	194103408	194103908	314
chr1	92973487	92973987	266
chr15	77993925	77994425	249
chr1	21761992	21762492	181
chr1	25019372	25019872	181
chr7	77824151	77824651	298
chr8	95054150	95054650	275
chr2	231670810	231671310	134
chr14	50797967	50798467	202
chr16	27113452	27113952	245
chr14	69614584	69615084	479
chr15	29329267	29329767	235
chr2	25279184	25279684	449
chr8	80099572	80100072	209
chr7	24877922	24878422	306
chr7	140674321	140674821	209
chr9	125632280	125632780	241
chr7	156639906	156640406	153
chr10	27354594	27355094	259
chr12	132433874	132434374	217
chr16	89947945	89948445	554
chr2	3650935	3651435	213
chr5	119031267	119031767	234
chr1	41728635	41729135	467
chr12	112902157	112902657	203
chr19	35713125	35713625	270
chr21	42535788	42536288	225
chr16	46910864	46911364	164
chr6	52350294	52350794	127
chr6	34190120	34190620	246
chr11	74951189	74951689	172
chr6	43367546	43368046	218
chr21	32711957	32712457	238
chr16	85888691	85889191	354
chr6	159117477	159117977	479
chr1	220747967	220748467	202
chr8	23552646	23553146	213
chr17	57939693	57940193	490
chr17	75244480	75244980	263
chr15	58975506	58976006	288
chr7	7920475	7920975	235
chr7	1140415	1140915	196
chr16	56888750	56889250	243
chr11	125072396	125072896	362
chr12	56766468	56766968	311
chr6	12060706	12061206	491
chr10	101843659	101844159	345
chr15	41291108	41291608	429
chr12	93060229	93060729	280
chr15	77067589	77068089	244
chr7	26314357	26314857	340
chr19	46822105	46822605	373
chr19	38004464	38004964	275
chr5	115209167	115209667	739
chr9	133787563	133788063	278
chr1	8629731	8630231	328
chr10	62109848	62110348	371
chr6	33029808	33030308	308
chr19	35205251	35205751	388
chr16	1444904	1445404	159
chr19	16321833	16322333	238
chr1	30755098	30755598	183
chr1	115975967	115976467	469
chr3	127736122	127736622	224
chr20	15332693	15333193	197
chr3	125594116	125594616	241
chr2	58032209	58032709	274
chr7	94160654	94161154	411
chr12	77998977	77999477	219
chr3	53197011	53197511	270
chr5	54786123	54786623	492
chr7	158541541	158542041	173
chr15	99090274	99090774	251
chr9	94656176	94656676	542
chr2	136246148	136246648	238
chr17	27506522	27507022	147
chr11	14905516	14906016	816
chr3	39086003	39086503	168
chr11	1729130	1729630	174
chr13	46401381	46401881	185
chr16	15007333	15007833	233
chr20	64107339	64107839	128
chr12	110668979	110669479	244
chr20	44584000	44584500	175
chr16	4505235	4505735	981
chr11	61879843	61880343	137
chr8	124720952	124721452	140
chr13	42876156	42876656	191
chr16	67488736	67489236	350
chr12	46386807	46387307	222
chr11	47400645	47401145	328
chr16	29339671	29340171	124
chr19	11568156	11568656	426
chr3	194032707	194033207	192
chr1	76219429	76219929	198
chr5	66515173	66515673	218
chr18	58998829	58999329	158
chrX	39827924	39828424	147
chr11	65546238	65546738	960
chr2	39527042	39527542	175
chr6	2911171	2911671	170
chr17	39550441	39550941	195
chr6	160069107	160069607	362
chr9	42443348	42443848	210
chr18	59094518	59095018	119
chr21	42561652	42562152	153
chr1	109886748	109887248	262
chr1	9037343	9037843	171
chr7	91344853	91345353	163
chr10	101829642	101830142	520
chr7	87059532	87060032	536
chr19	10373601	10374101	207
chr22	41888629	41889129	112
chr3	23210044	23210544	186
chr11	116924939	116925439	234
chr2	143177314	143177814	376
chr7	18174840	18175340	200
chr11	104859330	104859830	250
chr7	5693457	5693957	516
chr7	128735379	128735879	234
chr5	138102942	138103442	218
chr8	100314656	100315156	190
chr5	108727646	108728146	459
chr2	230600226	230600726	101
chr1	12210573	12211073	414
chr2	47695310	47695810	174
chr22	31477324	31477824	175
chr4	100106931	100107431	372
chr12	11497974	11498474	161
chr20	37507327	37507827	140
chr9	22196950	22197450	263
chr21	41195256	41195756	266
chr13	99228585	99229085	487
chr6	167122089	167122589	323
chr6	169589788	169590288	341
chr7	121180389	121180889	291
chr10	95745460	95745960	156
chr22	39351240	39351740	147
chr8	128063867	128064367	183
chr9	137825567	137826067	226
chr6	167120565	167121065	204
chr17	1627077	1627577	298
chr20	38165171	38165671	237
chr12	4567350	4567850	319
chr9	98010483	98010983	272
chr11	61360162	61360662	218
chr6	13272404	13272904	305
chr9	124206358	124206858	249
chr6	150004347	150004847	483
chr9	137269261	137269761	218
chr22	45775504	45776004	216
chrX	119759964	119760464	179
chr2	75311915	75312415	229
chr9	120944385	120944885	284
chr9	7974580	7975080	335
chr1	111516086	111516586	371
chr1	173415428	173415928	178
chr1	229478788	229479288	108
chr11	16902129	16902629	115
chr12	26121145	26121645	84
chr13	46387866	46388366	97
chr14	73401253	73401753	218
chr14	89270828	89271328	185
chr16	87924451	87924951	136
chr17	32558475	32558975	211
chr19	37922869	37923369	173
chr2	17812806	17813306	149
chr2	64727949	64728449	128
chr20	53157419	53157919	165
chr3	289971	290471	207
chr3	66267046	66267546	220
chr5	10579553	10580053	125
chr5	56734225	56734725	135
chr5	134099840	134100340	223
chr6	72649291	72649791	120
chr7	76591852	76592352	112
chr7	90595725	90596225	228
chr2	224521281	224521781	187
chr21	33361346	33361846	539
chr3	49805383	49805883	259
chr1	86866183	86866683	263
chr20	35144633	35145133	420
chr9	27460564	27461064	303
chr2	441215	441715	209
chr8	125601965	125602465	371
chr6	150720673	150721173	191
chr15	67110338	67110838	229
chr7	121329496	121329996	178
chr12	7977184	7977684	303
chr6	6332175	6332675	273
chr2	219278469	219278969	200
chr6	149271604	149272104	380
chr3	196115709	196116209	267
chr1	241532058	241532558	316
chr10	95741704	95742204	207
chr7	106552671	106553171	415
chr4	87027089	87027589	321
chr20	64077739	64078239	662
chr20	18679006	18679506	199
chr7	121138232	121138732	325
chr1	157704832	157705332	193
chr20	33773608	33774108	206
chr6	150765337	150765837	260
chrX	100929275	100929775	180
chr1	244246373	244246873	166
chr5	88889005	88889505	224
chr8	38943668	38944168	359
chr22	17257773	17258273	400
chr22	25564366	25564866	429
chr8	11858624	11859124	410
chr12	116861323	116861823	264
chr3	152596000	152596500	347
chr8	60684077	60684577	197
chr7	29989623	29990123	345
chr11	45930489	45930989	227
chr10	851837	852337	183
chr8	95073206	95073706	228
chr1	248792260	248792760	279
chr11	78438503	78439003	259
chr8	30061800	30062300	251
chr8	94440688	94441188	197
chr2	23891878	23892378	460
chr8	8450887	8451387	211
chr4	140756834	140757334	439
chr3	170044828	170045328	269
chr2	216417586	216418086	216
chr9	133420386	133420886	193
chr11	59283929	59284429	209
chr1	207823158	207823658	164
chr8	124600689	124601189	251
chr13	99301859	99302359	179
chr15	40550521	40551021	329
chr18	13051884	13052384	365
chr2	130157358	130157858	151
chr2	241977807	241978307	162
chr6	156697108	156697608	241
chr16	21656788	21657288	193
chr2	197141735	197142235	306
chr8	130008705	130009205	443
chrX	120726310	120726810	192
chrX	40169765	40170265	315
chr11	10979439	10979939	244
chr2	227164953	227165453	187
chr19	16718626	16719126	148
chr20	59007687	59008187	389
chr20	53925948	53926448	170
chr8	7080789	7081289	172
chr5	157592558	157593058	298
chr7	2510511	2511011	341
chr1	101435939	101436439	249
chr7	65475760	65476260	463
chr1	17536154	17536654	271
chr13	28049183	28049683	134
chr22	36017495	36017995	245
chr5	132222538	132223038	146
chr5	158995525	158996025	199
chr16	56911718	56912218	343
chr7	105448048	105448548	360
chr6	44264179	44264679	496
chr5	179970937	179971437	425
chr10	45373833	45374333	241
chr3	104526554	104527054	156
chr4	101791123	101791623	197
chr2	54757525	54758025	174
chr20	4812512	4813012	314
chr3	5205387	5205887	197
chr14	102573489	102573989	236
chr1	158285715	158286215	575
chr2	165815684	165816184	248
chr11	10824832	10825332	266
chr7	50281512	50282012	300
chr19	2264306	2264806	301
chr10	124601896	124602396	139
chr17	36127155	36127655	252
chr9	5529863	5530363	226
chr15	43789344	43789844	280
chr3	112473336	112473836	312
chr11	7473711	7474211	209
chr16	81738772	81739272	414
chr1	28147983	28148483	184
chr1	174133830	174134330	267
chr4	75099303	75099803	279
chr17	60094722	60095222	353
chr19	18172907	18173407	358
chr1	111689443	111689943	249
chr15	66862820	66863320	275
chr6	14729492	14729992	205
chr5	88736438	88736938	169
chr10	49300050	49300550	160
chr7	22662028	22662528	198
chr1	119565074	119565574	261
chr6	107675252	107675752	424
chr1	44694815	44695315	173
chr1	207054473	207054973	232
chr15	85475210	85475710	201
chr20	1844656	1845156	336
chr5	148832109	148832609	219
chr8	27366512	27367012	935
chr2	219642416	219642916	511
chr17	45428796	45429296	225
chr16	81817814	81818314	427
chr8	65743571	65744071	221
chr9	27528827	27529327	192
chr6	167093956	167094456	397
chr7	77200519	77201019	224
chr19	3552779	3553279	278
chr10	50648274	50648774	171
chr3	197023286	197023786	289
chr17	81228342	81228842	323
chr10	107418334	107418834	106
chr8	24330408	24330908	203
chr11	10762135	10762635	149
chr18	44721650	44722150	122
chr4	75555772	75556272	148
chr7	22712948	22713448	168
chrX	148459305	148459805	176
chr2	231673056	231673556	251
chr21	33403153	33403653	283
chr11	9619367	9619867	133
chr14	103001932	103002432	172
chr19	7407701	7408201	149
chr22	26534777	26535277	116
chr12	31859570	31860070	217
chr14	59175364	59175864	225
chr13	20797972	20798472	136
chr4	3486459	3486959	126
chr1	220711299	220711799	196
chr2	54272177	54272677	206
chr5	17269066	17269566	136
chr8	29065491	29065991	424
chr15	72228281	72228781	596
chr2	230257712	230258212	177
chr3	160665366	160665866	140
chr6	151822411	151822911	119
chr9	94153847	94154347	269
chr17	62459167	62459667	124
chr8	8386232	8386732	515
chr17	5242314	5242814	447
chr9	84271424	84271924	210
chr1	173413407	173413907	127
chr18	23981326	23981826	150
chr12	14171057	14171557	176
chr1	23888991	23889491	184
chr16	24996283	24996783	144
chr11	128757775	128758275	173
chr22	45262744	45263244	140
chr6	24858041	24858541	605
chr14	63524762	63525262	322
chr11	112050639	112051139	154
chr3	123105490	123105990	237
chr4	25729495	25729995	152
chr5	78728557	78729057	80
chr9	92734775	92735275	187
chr4	39166583	39167083	173
chr9	81530194	81530694	198
chr8	66485590	66486090	211
chr1	157783731	157784231	208
chr11	76674545	76675045	142
chr2	6224198	6224698	178
chr21	33296105	33296605	246
chr2	88866755	88867255	223
chr21	14116170	14116670	227
chr5	17224881	17225381	142
chr12	96020257	96020757	210
chr8	80100219	80100719	176
chr2	30683193	30683693	208
chr5	14143911	14144411	268
chr6	113642936	113643436	229
chr2	180319979	180320479	224
chr20	49786246	49786746	157
chr4	48203329	48203829	107
chr16	84607681	84608181	426
chrX	10199053	10199553	460
chr18	75261463	75261963	160
chr13	40933517	40934017	246
chr19	17739161	17739661	194
chr9	27383467	27383967	156
chr21	23887564	23888064	315
chr9	35848102	35848602	247
chr1	81505761	81506261	129
chr3	3744753	3745253	153
chr8	85192224	85192724	131
chr1	15974412	15974912	157
chr12	26113570	26114070	188
chr1	221793577	221794077	190
chr2	64090247	64090747	146
chr5	14156553	14157053	155
chr5	141747769	141748269	206
chr13	40629679	40630179	178
chr1	241531549	241532049	421
chr19	7387391	7387891	221
chr12	104751529	104752029	259
chr5	59790351	59790851	256
chr1	226109796	226110296	605
chr16	28188360	28188860	379
chr19	16443768	16444268	192
chr6	159094996	159095496	174
chr16	57045689	57046189	211
chr16	30092590	30093090	710
chr16	24010310	24010810	343
chr10	86413077	86413577	361
chr7	105027953	105028453	234
chr1	9036615	9037115	160
chr10	90046856	90047356	146
chr11	75780028	75780528	122
chr12	13537612	13538112	150
chr12	92437454	92437954	141
chr13	23848525	23849025	152
chr13	66659611	66660111	147
chr14	74892664	74893164	136
chr14	75211024	75211524	134
chr14	102898572	102899072	142
chr15	69997768	69998268	160
chr15	80055883	80056383	120
chr16	16204519	16205019	160
chr17	1474245	1474745	121
chr17	21089881	21090381	105
chr18	50814347	50814847	168
chr19	2182806	2183306	164
chr2	60447426	60447926	204
chr2	142914653	142915153	138
chr2	234411772	234412272	144
chr20	15317547	15318047	248
chr20	53941956	53942456	121
chr4	40515794	40516294	102
chr5	10564000	10564500	569
chr5	58484523	58485023	136
chr6	12049167	12049667	166
chr6	32224694	32225194	129
chr7	24846728	24847228	169
chr7	108468896	108469396	211
chr8	1772875	1773375	151
chr8	19709702	19710202	128
chr8	46940980	46941480	146
chr9	42413561	42414061	108
chr17	75345229	75345729	246
chr17	8806220	8806720	188
chr20	53532864	53533364	192
