chr3	52237421	52237921	1260
chr11	13675036	13675536	916
chr14	22810844	22811344	1775
chr4	105196424	105196924	1147
chr4	138392646	138393146	1026
chr3	15287571	15288071	1391
chr10	124306765	124307265	1501
chr5	56155966	56156466	2068
chr6	109322814	109323314	1190
chr1	160575023	160575523	1675
chr3	125147114	125147614	1336
chr19	2090277	2090777	2598
chr6	119340101	119340601	992
chr3	98763048	98763548	1252
chr14	68951125	68951625	1154
chr7	112828	113328	1044
chr10	29735150	29735650	2160
chr3	45034856	45035356	1679
chr2	201208711	201209211	1920
chr6	113854931	113855431	1127
chr1	22750234	22750734	783
chr12	113445716	113446216	863
chr6	16825098	16825598	686
chr21	33216014	33216514	2828
chr16	88025117	88025617	1101
chr17	83153209	83153709	1458
chr12	120126555	120127055	1282
chr8	55972898	55973398	2157
chr20	4320285	4320785	1216
chr20	45153673	45154173	689
chr22	39287050	39287550	1513
chr3	172568620	172569120	892
chr11	73288702	73289202	926
chr17	75268823	75269323	1174
chr19	8502453	8502953	768
chr9	68506057	68506557	767
chr11	107957007	107957507	1113
chr11	46237024	46237524	1546
chr12	66187742	66188242	1049
chr6	167699362	167699862	1568
chr18	58314225	58314725	1222
chr3	188389894	188390394	1716
chr16	10862400	10862900	1071
chr12	130979774	130980274	1558
chr16	4459390	4459890	1405
chr3	149145831	149146331	2723
chr7	37674501	37675001	1047
chr11	129324051	129324551	884
chr9	76595641	76596141	922
chrX	47630139	47630639	900
chr3	53110107	53110607	893
chr3	172698582	172699082	890
chr11	2511457	2511957	741
chr17	1575787	1576287	1053
chr18	48992651	48993151	1650
chr18	76495238	76495738	1050
chr7	44073994	44074494	2170
chr9	131698328	131698828	1335
chr16	85025711	85026211	867
chr10	30599900	30600400	882
chr22	40509636	40510136	882
chr8	37873679	37874179	1389
chr19	16315915	16316415	1080
chr2	109213678	109214178	2431
chr18	24271694	24272194	759
chr3	49350890	49351390	1000
chr19	6065743	6066243	1477
chr19	33394247	33394747	970
chr8	89776968	89777468	1279
chr20	1874791	1875291	1059
chr14	91361112	91361612	1404
chr5	90021081	90021581	991
chr11	72807720	72808220	1539
chr14	93533864	93534364	1154
chr8	32575009	32575509	1299
chrX	40996871	40997371	992
chr7	155593542	155594042	1032
chr1	17066944	17067444	933
chr2	128734781	128735281	988
chr15	93028663	93029163	970
chr2	144143650	144144150	782
chr13	48567769	48568269	957
chr2	64831257	64831757	2094
chr6	32937118	32937618	1065
chr18	8623686	8624186	1671
chr17	77285695	77286195	1298
chr5	88827087	88827587	1617
chr2	46547449	46547949	1315
chr16	11597133	11597633	1215
chr20	1943637	1944137	1313
chr3	15805675	15806175	1278
chr2	171523491	171523991	1449
chr3	52088272	52088772	1062
chr5	141623117	141623617	1785
chr6	13272404	13272904	1750
chr6	134437358	134437858	1077
chr7	98276253	98276753	1411
chr11	73204665	73205165	1464
chr17	1783683	1784183	1311
chr11	93537797	93538297	1006
chr17	82440517	82441017	1433
chr10	110862220	110862720	967
chr14	75222140	75222640	1349
chr19	17107890	17108390	1300
chr3	10189547	10190047	1605
chr3	127729482	127729982	1329
chr9	72355955	72356455	994
chr11	60377664	60378164	1755
chr15	78173206	78173706	1240
chr1	43781354	43781854	665
chr1	197974877	197975377	1071
chr1	212491381	212491881	882
chr10	75528338	75528838	814
chr12	124250622	124251122	1023
chr14	101972324	101972824	854
chr14	105409290	105409790	638
chr18	10057345	10057845	796
chr19	7268376	7268876	883
chr2	98088167	98088667	1024
chr2	218261257	218261757	880
chr2	222805616	222806116	676
chr20	19885041	19885541	896
chr3	154717975	154718475	779
chr6	10722755	10723255	2213
chr6	24744928	24745428	847
chr9	88991184	88991684	657
chr13	76886251	76886751	3212
chr15	64883892	64884392	2108
chr19	18417460	18417960	2181
chr19	3548618	3549118	1499
chr6	161356774	161357274	983
chr14	69042957	69043457	1555
chr17	8417679	8418179	1069
chr10	74166403	74166903	1122
chr19	54662675	54663175	1177
chr1	41765061	41765561	1120
chr1	212665402	212665902	1461
chr7	65980710	65981210	2805
chr5	1479524	1480024	2075
chr2	43210538	43211038	1211
chr6	5723866	5724366	1929
chr7	75861531	75862031	1092
chr10	6188474	6188974	1118
chr12	108734283	108734783	1231
chr5	80122513	80123013	1175
chr16	31367808	31368308	856
chr5	151132929	151133429	1482
chr22	36860718	36861218	1981
chr12	7948827	7949327	823
chr18	9825442	9825942	1014
chr11	9060784	9061284	1000
chr3	59300817	59301317	1071
chr14	77565606	77566106	1005
chr3	4978606	4979106	4563
chr8	58594618	58595118	1599
chr1	209659831	209660331	1422
chrX	107701732	107702232	1171
chr8	81364480	81364980	1536
chr10	127880565	127881065	1600
chr20	19975008	19975508	1304
chr17	2123378	2123878	1239
chr10	103554821	103555321	1119
chr12	1328338	1328838	1289
chr2	240960483	240960983	889
chr2	43233469	43233969	1078
chr2	127176685	127177185	921
chr3	11273877	11274377	1493
chr20	41008197	41008697	1021
chr1	26278860	26279360	1075
chr16	75550109	75550609	1277
chr19	11339451	11339951	1345
chr1	28174637	28175137	1158
chr3	127754998	127755498	1421
chr6	6885393	6885893	943
chr2	235043956	235044456	1528
chr20	19758359	19758859	904
chr17	82963023	82963523	1606
chr1	200639932	200640432	1169
chr16	19294076	19294576	1083
chr19	44754272	44754772	2258
chr8	11858624	11859124	2064
chr22	29385800	29386300	1381
chr17	68491259	68491759	1262
chr15	64001081	64001581	699
chr3	183375734	183376234	1095
chr17	4130711	4131211	1399
chr12	123062950	123063450	1108
chr2	118902715	118903215	1046
chr5	75319117	75319617	1017
chr8	130008705	130009205	1920
chr8	133178104	133178604	730
chr9	93504760	93505260	1479
chr5	96661841	96662341	4227
chr14	100373667	100374167	1200
chr1	186618325	186618825	1113
chr1	155006441	155006941	1661
chr6	154354902	154355402	1292
chr7	2018692	2019192	1542
chr5	10632214	10632714	1551
chr1	243267466	243267966	828
chr2	144703893	144704393	1601
chr3	119637778	119638278	1289
chr13	39451790	39452290	1228
chr3	121998786	121999286	934
chr6	16681475	16681975	874
chr12	50517564	50518064	1888
chr16	50279042	50279542	1569
chr14	92649932	92650432	1654
chr19	51210795	51211295	895
chr8	131816280	131816780	861
chr2	174666219	174666719	1024
chr2	230667132	230667632	1422
chr16	89052718	89053218	1022
chr19	47227769	47228269	1719
chr2	121596636	121597136	1422
chr12	108332970	108333470	2432
chr1	54965307	54965807	658
chr16	28180910	28181410	1202
chr17	64777632	64778132	751
chr11	18277843	18278343	873
chr2	161077848	161078348	1563
chr5	150407043	150407543	1057
chr19	7543576	7544076	1560
chr20	19706409	19706909	1050
chr17	73969840	73970340	1219
chr20	19743244	19743744	834
chr14	75274763	75275263	3055
chr16	57667384	57667884	1605
chr19	18170695	18171195	1446
chr15	75029237	75029737	1777
chr17	2087604	2088104	1874
chr7	106345339	106345839	1224
chr20	40326732	40327232	921
chr6	83430826	83431326	1228
chr2	60927166	60927666	1413
chr11	76588405	76588905	1365
chr12	89721543	89722043	1227
chr9	133792948	133793448	1732
chr5	171634019	171634519	869
chr15	69131510	69132010	1221
chr2	112793458	112793958	1085
chr7	28684492	28684992	1012
chr17	64442129	64442629	1758
chr5	154714539	154715039	1066
chr6	163756012	163756512	1304
chr7	4725176	4725676	1484
chr10	71746408	71746908	1414
chr7	26864457	26864957	4661
chr17	7094302	7094802	1121
chr2	118940379	118940879	1267
chr5	68435568	68436068	869
chr11	117986037	117986537	3562
chr10	104324285	104324785	2091
chr1	230146068	230146568	1027
chr1	209675088	209675588	992
chr7	26314357	26314857	1106
chr12	128807074	128807574	1742
chr2	65064948	65065448	2308
chr11	67587803	67588303	939
chr3	123154225	123154725	1123
chr19	50387407	50387907	1401
chr19	33293188	33293688	1025
chr17	10036346	10036846	894
chr22	30263277	30263777	1600
chr15	40902502	40903002	1366
chr2	64204120	64204620	1327
chr22	27113131	27113631	1003
chr1	160863650	160864150	1187
chr15	69610324	69610824	1097
chr10	45380724	45381224	914
chr2	240998337	240998837	1342
chr5	178312773	178313273	1149
chr2	101534242	101534742	1018
chr10	48456374	48456874	1176
chr19	54644000	54644500	815
chr2	203811533	203812033	2400
chr3	101936507	101937007	1487
chr12	124756694	124757194	917
chr5	140591922	140592422	804
chr22	24434033	24434533	2097
chr17	68378005	68378505	769
chr7	28088027	28088527	795
chr9	105064412	105064912	1235
chr22	17771536	17772036	2078
chr3	14371718	14372218	1355
chr17	74520106	74520606	1305
chr10	102785718	102786218	1317
chr8	11887182	11887682	972
chr20	373450	373950	1121
chr3	122232987	122233487	1230
chr3	141483435	141483935	1029
chr9	78103899	78104399	1933
chr2	157420880	157421380	2294
chr2	207662126	207662626	1351
chr20	1130794	1131294	957
chrX	48682747	48683247	1007
chr4	89829484	89829984	1922
chr15	97501246	97501746	878
chr16	8966983	8967483	1010
chr16	21363789	21364289	875
chr2	85428532	85429032	822
chr7	55534309	55534809	2180
chrX	39063054	39063554	1006
chr2	226002371	226002871	1103
chr1	152036782	152037282	1985
chr9	126719536	126720036	2954
chr14	75605200	75605700	759
chr1	36095738	36096238	911
chr16	88005197	88005697	1033
chr4	83316392	83316892	913
chr3	23748716	23749216	1392
chr17	75312504	75313004	768
chr15	39381512	39382012	949
chr17	1467852	1468352	1039
chr4	184739572	184740072	764
chr7	38673781	38674281	1342
chr19	35908073	35908573	1407
chr16	88976888	88977388	1334
chr8	16423344	16423844	1025
chr16	30758845	30759345	1616
chr4	70892320	70892820	1232
chr12	104637582	104638082	914
chr1	64933129	64933629	1002
chr6	37630267	37630767	1213
chr20	23115688	23116188	787
chr14	22790220	22790720	1696
chr12	124676203	124676703	757
chr12	120602332	120602832	1129
chr4	147831772	147832272	1009
chr3	125145991	125146491	937
chr12	131872599	131873099	724
chr17	74917347	74917847	774
chr6	32473362	32473862	1666
chr2	74740652	74741152	880
chr5	36685461	36685961	762
chr2	109636236	109636736	963
chr11	121417092	121417592	2042
chr8	97598269	97598769	1181
chr19	54280909	54281409	1220
chr12	100567137	100567637	1019
chr1	234512544	234513044	1089
chr2	165897674	165898174	970
chr3	184319974	184320474	1279
chr2	173997222	173997722	1511
chr3	12462489	12462989	1396
chr5	170404404	170404904	2030
chr5	135437414	135437914	1046
chr11	65362483	65362983	1824
chr14	77659741	77660241	1312
chr12	8156777	8157277	934
chr15	67065431	67065931	2943
chr20	23135688	23136188	1088
chr21	33394107	33394607	1446
chr20	6700847	6701347	1214
chr1	198776575	198777075	1793
chr1	207497843	207498343	800
chr1	209650388	209650888	766
chr10	93437156	93437656	856
chr11	29527458	29527958	1024
chr17	443673	444173	579
chr18	56568951	56569451	521
chr18	62714837	62715337	5163
chr2	38619354	38619854	1038
chr2	46082775	46083275	594
chr2	229415629	229416129	533
chr20	20823535	20824035	742
chr20	60058108	60058608	1445
chr3	53137754	53138254	636
chr4	40604725	40605225	592
chr4	87732259	87732759	760
chr4	139660469	139660969	720
chr5	80145108	80145608	600
chr6	158219150	158219650	1422
chr7	133688934	133689434	949
chr7	141889256	141889756	904
chr8	66103415	66103915	745
chr9	27600165	27600665	638
chr9	33759565	33760065	846
chrX	109840496	109840996	969
chr8	37948633	37949133	896
chr8	129973362	129973862	1697
chr17	35346226	35346726	1906
chrX	38803823	38804323	2168
chr16	85002558	85003058	1270
chr20	9397940	9398440	1264
chr4	176090091	176090591	1001
chr8	58881833	58882333	1370
chr11	57424791	57425291	2246
chr8	1744887	1745387	916
chr9	129175884	129176384	2532
chr19	947692	948192	1743
chr11	118012103	118012603	1926
chr6	134373289	134373789	1583
chr12	66189429	66189929	801
chr9	107674920	107675420	1487
chr3	101901881	101902381	1118
chr12	49825518	49826018	832
chr2	43293673	43294173	1434
chr7	151844431	151844931	1104
chr1	151992404	151992904	1430
chr6	35034546	35035046	786
chr7	139732088	139732588	1062
chr8	128042198	128042698	1317
chr17	66468770	66469270	1317
chr17	81735544	81736044	1573
chr18	9771089	9771589	1088
chr21	39370365	39370865	1105
chr15	38069022	38069522	1081
chr11	64996722	64997222	1140
chr2	46979538	46980038	1321
chr5	148963618	148964118	1337
chr7	101796728	101797228	1132
chr20	19903106	19903606	1046
chr4	141311782	141312282	979
chr11	86069674	86070174	2304
chr22	50303643	50304143	1382
chr4	169080210	169080710	1113
chr5	142837168	142837668	1072
chr1	158831066	158831566	1394
chr20	23602204	23602704	932
chr3	136758106	136758606	749
chr13	77460100	77460600	1086
chr11	34309209	34309709	888
chr5	132354341	132354841	1043
chr3	187774118	187774618	989
chr5	32522716	32523216	1512
chr19	47389787	47390287	1011
chr18	76499955	76500455	878
chr1	220778180	220778680	735
chr7	149871	150371	1581
chr5	16624978	16625478	955
chr15	77004099	77004599	1551
chr1	87902771	87903271	1415
chr2	144671649	144672149	1600
chr16	82192634	82193134	2015
chr3	196620102	196620602	1580
chr1	150789317	150789817	1155
chr18	9828113	9828613	1351
chr2	32262020	32262520	1414
chr22	29855674	29856174	1047
chr3	97952208	97952708	971
chr11	93523595	93524095	1009
chr20	660490	660990	1439
chr21	34512027	34512527	1235
chr6	108622547	108623047	1387
chr4	81421349	81421849	1947
chr12	128854200	128854700	1401
chr7	27339375	27339875	1425
chr13	110665530	110666030	1349
chr9	136698003	136698503	1039
chr12	109847041	109847541	975
chr3	172135885	172136385	924
chr4	158817867	158818367	1390
chrX	4935851	4936351	1137
chr1	28139280	28139780	1121
chr1	247411538	247412038	932
chr12	104643883	104644383	1286
chr11	30919363	30919863	1147
chr3	7607619	7608119	981
chr4	57051007	57051507	887
chr2	46548065	46548565	2227
chr3	16788613	16789113	749
chr14	53161704	53162204	980
chr6	31768640	31769140	818
chr15	75046994	75047494	1812
chr17	7114876	7115376	1452
chr6	36697508	36698008	695
chrX	38347096	38347596	884
chr12	124681267	124681767	1580
chr3	143998249	143998749	1464
chr17	20063790	20064290	1030
chr6	110859240	110859740	1250
chr11	35304391	35304891	891
chr12	108622363	108622863	1184
chr19	54572121	54572621	588
chr2	102064172	102064672	821
chr3	184492153	184492653	1115
chr9	94643141	94643641	1128
chr7	17770686	17771186	1119
chr17	17639596	17640096	1113
chrX	66050088	66050588	1057
chr10	113094015	113094515	1768
chr21	33379790	33380290	1213
chr1	182394104	182394604	958
chr6	47242433	47242933	1602
chr10	5234064	5234564	1223
chr8	142756972	142757472	1103
chr7	106552671	106553171	1423
chr17	77916727	77917227	1599
chr10	124680603	124681103	1339
chr7	158818362	158818862	4135
chr10	71805703	71806203	1277
chr19	40358662	40359162	1360
chr20	38168225	38168725	1162
chr11	57499485	57499985	1483
chr8	134023566	134024066	706
chr8	102567944	102568444	1352
chr14	51884517	51885017	1410
chr16	28542906	28543406	1435
chr14	61489829	61490329	1473
chr15	67175645	67176145	1539
chr2	227385580	227386080	1191
chr17	31493131	31493631	1287
chr2	233165848	233166348	2081
chr19	33260777	33261277	1025
chr18	79791593	79792093	1447
chr1	6056486	6056986	871
chr7	100803491	100803991	1302
chr2	112001277	112001777	1321
chr1	182147082	182147582	1423
chr19	50427890	50428390	1679
chr1	207495911	207496411	1545
chr9	36154476	36154976	1438
chr8	58397195	58397695	1402
chr12	122646762	122647262	2110
chr10	71860535	71861035	1367
chr1	178093452	178093952	1193
chr7	27698079	27698579	1159
chr9	134243774	134244274	1670
chr1	41768455	41768955	1534
chr15	100721748	100722248	1015
chr2	96257693	96258193	1079
chr2	229287770	229288270	847
chr6	14665796	14666296	1459
chr1	244815468	244815968	1525
chr11	64448723	64449223	1493
chr10	120789719	120790219	896
chr16	84068990	84069490	788
chr2	207167186	207167686	1428
chr5	146006383	146006883	859
chr16	27299797	27300297	903
chr7	151932232	151932732	926
chr6	33029242	33029742	2667
chr16	12416055	12416555	700
chr7	47571236	47571736	785
chr16	85616535	85617035	1389
chr4	184848530	184849030	961
chr5	76292802	76293302	1075
chr8	26467264	26467764	1227
chr1	154456596	154457096	848
chr2	152594256	152594756	1075
chr12	111773834	111774334	1210
chr2	136019284	136019784	911
chr3	98778985	98779485	869
chr2	232318974	232319474	1048
chr5	159362080	159362580	1249
chr11	128552976	128553476	2086
chr19	14614058	14614558	1472
chr13	109389870	109390370	1025
chr8	127759759	127760259	1480
chr11	62033331	62033831	1311
chr6	7618312	7618812	1210
chr12	111399293	111399793	1083
chr7	96321922	96322422	2658
chr10	124091518	124092018	832
chr10	132421350	132421850	2220
chr11	129950683	129951183	708
chr19	13147197	13147697	772
chr2	48120708	48121208	875
chr2	108588104	108588604	1578
chr3	40798484	40798984	875
chr2	9753080	9753580	1982
chr11	112615852	112616352	903
chr4	8191287	8191787	1359
chr14	93074039	93074539	1758
chr6	10633238	10633738	1054
chr17	74520737	74521237	1344
chr7	106282373	106282873	772
chr10	120745971	120746471	802
chr12	102498494	102498994	1013
chr17	45123952	45124452	667
chr10	28400119	28400619	931
chr16	50589047	50589547	1549
chr2	102025604	102026104	1094
chr2	127629995	127630495	640
chr9	22158930	22159430	905
chr10	72257044	72257544	1231
chr1	94767874	94768374	805
chr9	90796001	90796501	1167
chr10	45380101	45380601	1686
chr19	7655546	7656046	1234
chrX	65998018	65998518	1197
chrX	154409045	154409545	1584
chr14	64654157	64654657	1070
chr17	82222724	82223224	941
chr5	177479186	177479686	1389
chr5	120388229	120388729	811
chr12	124869268	124869768	1441
chr8	89836992	89837492	1013
chr10	113320926	113321426	1047
chr19	44623027	44623527	1058
chr11	122253825	122254325	961
chr5	151482988	151483488	1146
chr4	112316288	112316788	959
chr12	22340129	22340629	1146
chr1	145985394	145985894	1687
chr2	181407079	181407579	1037
chr12	110868995	110869495	970
chr2	109238504	109239004	1500
chr11	59216806	59217306	1625
chr1	36299860	36300360	950
chr11	33198018	33198518	1032
chr1	9163880	9164380	1398
chr5	142881039	142881539	1206
chr1	92096235	92096735	1201
chr7	156895289	156895789	1303
chr1	62356379	62356879	800
chr14	92414593	92415093	994
chr17	31923631	31924131	733
chr17	68319316	68319816	730
chr19	17721697	17722197	659
chr19	42553335	42553835	826
chr19	54242638	54243138	544
chr3	177322860	177323360	761
chr4	26218778	26219278	672
chr4	129342800	129343300	1026
chr6	34244462	34244962	646
chr8	66787420	66787920	841
chr9	111254018	111254518	578
chrX	39144907	39145407	818
chr2	70142342	70142842	5305
chr11	2932694	2933194	882
chr1	182391585	182392085	2840
chr14	21319851	21320351	1048
chr20	53922852	53923352	1125
