chr7	7146775	7147275	95
chr15	89825223	89825723	140
chr12	104864979	104865479	70
chr17	65433815	65434315	97
chr3	53249649	53250149	136
chr10	43330673	43331173	87
chr9	78112403	78112903	95
chr1	154735792	154736292	98
chr10	20596521	20597021	64
chr2	224945103	224945603	92
chr6	151481647	151482147	92
chr10	17423644	17424144	108
chr2	96862988	96863488	96
chr6	131686984	131687484	78
chrX	5051796	5052296	78
chr1	198116020	198116520	87
chr5	81579480	81579980	106
chrX	9832688	9833188	84
chr14	90658642	90659142	106
chr20	59242696	59243196	120
chr16	11640213	11640713	182
chr8	133526590	133527090	292
chr6	90106336	90106836	102
chr15	89140562	89141062	148
chr1	69688101	69688601	99
chr7	66205035	66205535	228
chr17	7838450	7838950	115
chr1	9853581	9854081	62
chr1	64775094	64775594	79
chr1	113804665	113805165	81
chr1	222974454	222974954	79
chr1	234940836	234941336	71
chr10	2830381	2830881	82
chr10	117248756	117249256	64
chr10	117261603	117262103	82
chr10	121436753	121437253	74
chr11	46599794	46600294	86
chr11	73480618	73481118	84
chr11	78336855	78337355	92
chr11	82792273	82792773	84
chr11	128737636	128738136	81
chr12	50936736	50937236	77
chr12	104662169	104662669	86
chr13	70509866	70510366	78
chr14	71340039	71340539	74
chr14	77425128	77425628	78
chr17	15972360	15972860	79
chr17	30544970	30545470	82
chr17	76651945	76652445	74
chr18	25188248	25188748	79
chr18	25467733	25468233	74
chr18	63249715	63250215	112
chr19	14700918	14701418	71
chr2	102171874	102172374	83
chr2	122682186	122682686	83
chr2	136260976	136261476	69
chr2	169108282	169108782	85
chr2	221414009	221414509	70
chr20	11124828	11125328	67
chr20	19246542	19247042	79
chr4	3555597	3556097	88
chr4	15696839	15697339	75
chr4	69191774	69192274	83
chr5	17695440	17695940	81
chr5	100672003	100672503	84
chr5	160454070	160454570	76
chr6	29442697	29443197	82
chr7	64643555	64644055	77
chr9	33304327	33304827	86
chr9	75170858	75171358	89
chrX	13244467	13244967	69
chrX	49148592	49149092	82
chrX	154495459	154495959	96
chr15	91320052	91320552	121
chr8	60525057	60525557	85
chr10	110425799	110426299	109
chr20	4666795	4667295	92
chr11	329384	329884	127
chr5	180069849	180070349	120
chr9	79611257	79611757	99
chr15	60408415	60408915	180
chr17	64448827	64449327	160
chrX	10051915	10052415	96
chr21	33249312	33249812	86
chr14	52265228	52265728	129
chr17	32331085	32331585	90
chr19	47330520	47331020	108
chr17	82228167	82228667	213
chr1	222619182	222619682	85
chr12	112130524	112131024	159
chr6	134277029	134277529	88
chr1	220880694	220881194	79
chr3	196554178	196554678	68
chrX	65663114	65663614	88
chr19	40579909	40580409	116
chr20	19304331	19304831	82
chr2	158015390	158015890	87
chr13	51132687	51133187	105
chr11	74462002	74462502	104
chr10	7184672	7185172	199
chr8	133032582	133033082	96
chr12	26997570	26998070	103
chr21	14584708	14585208	90
chr17	16285878	16286378	362
chr4	170011820	170012320	92
chr2	65130640	65131140	150
chr6	53483390	53483890	89
chr6	146582833	146583333	87
chr22	30223229	30223729	126
chr12	62214791	62215291	106
chr3	52189046	52189546	118
chr1	64171644	64172144	71
chr2	112706167	112706667	141
chr5	133241127	133241627	102
chr1	83998517	83999017	84
chr10	88064448	88064948	109
chr19	2315791	2316291	171
chr7	24911042	24911542	243
chr17	36092199	36092699	120
chr20	2947446	2947946	95
chr12	104763092	104763592	89
chr15	40398551	40399051	145
chr12	55727765	55728265	87
chr11	10920168	10920668	91
chr2	181365389	181365889	80
chr21	33067435	33067935	87
chr7	140082685	140083185	80
chr3	46350141	46350641	122
chr5	95961714	95962214	451
chr12	121214309	121214809	128
chr10	121854756	121855256	82
chr5	172845148	172845648	81
chrX	3785817	3786317	88
chr17	36196106	36196606	132
chr5	118857656	118858156	81
chr2	169074156	169074656	74
chr10	79148723	79149223	99
chr16	89533832	89534332	91
chr1	155248077	155248577	76
chr1	229266228	229266728	83
chr10	108469924	108470424	88
chr2	69846979	69847479	76
chr1	101081441	101081941	167
chr12	123737491	123737991	79
chr4	73433108	73433608	85
chr1	183604744	183605244	103
chr12	51491337	51491837	78
chr7	106449156	106449656	76
chr1	116508402	116508902	97
chr3	142275890	142276390	139
chr1	32779959	32780459	77
chr20	47748819	47749319	106
chr20	49324215	49324715	89
chr15	74512013	74512513	127
chr20	47785277	47785777	105
chr5	77148014	77148514	75
chr1	101004005	101004505	112
chr7	18178198	18178698	143
chr12	106268569	106269069	66
chr9	120436895	120437395	113
chr2	241324750	241325250	113
chr9	2208917	2209417	81
chr14	96497124	96497624	70
chr9	7121013	7121513	152
chr8	58595833	58596333	279
chr9	137678120	137678620	103
chr10	110076748	110077248	345
chr1	167548315	167548815	76
chr15	33436309	33436809	67
chr5	103066290	103066790	92
chr9	128096735	128097235	73
chr9	105142380	105142880	92
chr17	80254636	80255136	148
chr5	124998464	124998964	82
chr3	94928911	94929411	80
chr8	59643680	59644180	87
chr11	2269190	2269690	171
chr2	48287929	48288429	89
chr15	33721957	33722457	86
chr1	220881238	220881738	109
chr12	31686965	31687465	166
chr7	101718297	101718797	79
chr2	42102803	42103303	98
chr14	75283235	75283735	139
chr15	75125182	75125682	145
chr1	36257311	36257811	83
chr1	47214463	47214963	73
chr1	66651847	66652347	83
chr1	182266559	182267059	70
chr1	192813350	192813850	61
chr11	36091193	36091693	87
chr11	59968519	59969019	71
chr11	60864335	60864835	74
chr11	65163658	65164158	78
chr11	78448491	78448991	75
chr12	57329205	57329705	68
chr12	66241580	66242080	84
chr12	106255911	106256411	77
chr13	30509596	30510096	59
chr13	48626007	48626507	72
chr13	50290142	50290642	68
chr13	70473803	70474303	76
chr13	73466557	73467057	66
chr15	33310743	33311243	66
chr15	39698910	39699410	72
chr15	63073716	63074216	86
chr17	4658359	4658859	81
chr17	28182525	28183025	60
chr17	42719119	42719619	67
chr17	56918898	56919398	117
chr18	24538366	24538866	80
chr18	51441287	51441787	76
chr19	35381892	35382392	80
chr19	38153978	38154478	68
chr19	41164344	41164844	79
chr20	3201301	3201801	80
chr21	38477122	38477622	67
chr22	36427234	36427734	74
chr3	87317746	87318246	78
chr3	125935167	125935667	65
chr4	145144667	145145167	82
chr4	165273566	165274066	70
chr5	157963187	157963687	78
chr6	2126372	2126872	67
chr6	137766917	137767417	72
chr6	137794455	137794955	73
chr7	91504046	91504546	76
chr7	117186118	117186618	76
chr8	9650351	9650851	65
chr9	34463615	34464115	81
chr9	78023067	78023567	105
chr1	15829719	15830219	134
chr8	60904074	60904574	109
chr8	141104667	141105167	109
chr1	93758248	93758748	91
chr3	194070695	194071195	166
chr8	25178460	25178960	82
chr1	182259416	182259916	334
chr16	68072236	68072736	84
chr17	64390516	64391016	118
chr12	1649682	1650182	94
chr13	99342618	99343118	85
chr2	24482557	24483057	126
chr14	89484377	89484877	85
chr2	33336180	33336680	96
chr3	151875719	151876219	84
chr1	40064780	40065280	88
chr3	126540526	126541026	101
chr19	6997646	6998146	76
chr1	192936635	192937135	178
chr15	78811332	78811832	92
chr20	44610460	44610960	111
chr5	14109698	14110198	127
chr18	24412539	24413039	104
chr9	117704058	117704558	214
chr5	148437210	148437710	106
chr2	28449770	28450270	96
chr20	41086429	41086929	80
chr10	3714930	3715430	78
chr11	67312548	67313048	127
chr16	70404265	70404765	260
chr11	47268755	47269255	298
chr2	27890975	27891475	235
chr5	172118249	172118749	89
chr2	218397915	218398415	210
chr12	100141555	100142055	123
chr20	4090095	4090595	106
chrX	1239714	1240214	178
chr14	89485183	89485683	98
chr5	157494331	157494831	126
chr1	223033709	223034209	77
chr10	97365571	97366071	139
chr9	74880527	74881027	90
chr8	60816961	60817461	86
chr18	9758198	9758698	70
chr15	70086586	70087086	107
chr6	10597923	10598423	86
chr13	94178763	94179263	90
chr8	38938440	38938940	430
chr21	34888572	34889072	275
chr13	30577300	30577800	124
chr17	1577158	1577658	161
chr11	59767132	59767632	230
chr5	55856467	55856967	121
chr20	46709609	46710109	86
chr2	12451755	12452255	129
chr10	122544415	122544915	140
chrX	13090466	13090966	167
chr8	20189066	20189566	71
chr14	89486478	89486978	105
chr9	99137190	99137690	103
chr20	52103677	52104177	97
chr5	150763284	150763784	119
chr9	89400353	89400853	128
chr11	86174639	86175139	86
chr6	30742617	30743117	363
chr1	182338819	182339319	89
chr11	116981396	116981896	84
chr12	51012852	51013352	91
chr22	36892862	36893362	89
chr5	80495695	80496195	68
chr11	126283301	126283801	241
chr2	64946168	64946668	171
chr19	49987052	49987552	202
chr18	9494740	9495240	105
chr18	39208679	39209179	72
chr3	172586391	172586891	87
chr6	123904154	123904654	82
chr11	78416164	78416664	101
chr2	102240700	102241200	205
chr18	51266670	51267170	72
chr6	109222807	109223307	74
chr12	92529831	92530331	104
chr17	41784175	41784675	83
chr20	45937689	45938189	77
chr14	79028248	79028748	74
chr16	16038932	16039432	83
chr3	4741421	4741921	98
chr16	79856516	79857016	87
chr9	129817037	129817537	97
chr20	35120061	35120561	86
chr7	139723027	139723527	82
chr15	85649357	85649857	116
chr8	85927836	85928336	87
chr12	116280470	116280970	136
chr13	99278174	99278674	80
chr6	10587575	10588075	86
chr5	17218378	17218878	81
chr4	2172079	2172579	87
chr5	121691426	121691926	74
chr6	137914565	137915065	81
chr2	168024010	168024510	76
chr2	42957020	42957520	77
chr1	39960593	39961093	95
chr2	69977145	69977645	74
chr1	23916143	23916643	109
chr7	40758540	40759040	89
chr1	207626199	207626699	69
chr19	51459027	51459527	91
chr11	64870254	64870754	125
chr2	218389448	218389948	89
chr6	135194994	135195494	76
chr16	85025711	85026211	91
chr18	24460347	24460847	89
chr3	17579557	17580057	84
chr22	30261107	30261607	111
chr19	43674228	43674728	102
chr1	86757192	86757692	61
chr1	247557139	247557639	63
chr11	19646911	19647411	77
chr12	26868684	26869184	85
chr12	28603182	28603682	71
chr12	91400126	91400626	90
chr12	93154961	93155461	81
chr13	32042469	32042969	87
chr13	73288514	73289014	75
chr16	12150477	12150977	67
chr16	20826231	20826731	81
chr17	2789645	2790145	75
chr17	28160957	28161457	72
chr18	9898902	9899402	81
chr18	51223749	51224249	64
chr18	54860888	54861388	72
chr18	77822580	77823080	80
chr2	45804938	45805438	75
chr2	181364443	181364943	70
chr2	194709786	194710286	87
chr22	30181648	30182148	69
chr22	40709668	40710168	73
chr22	40717023	40717523	72
chr3	13009187	13009687	234
chr3	46362254	46362754	73
chr3	52188494	52188994	82
chr3	128478326	128478826	63
chr3	171871367	171871867	68
chr4	10180226	10180726	69
chr5	65981498	65981998	68
chr5	100691491	100691991	86
chr6	16800261	16800761	75
chr6	77463303	77463803	69
chr6	147067173	147067673	67
chr6	151241612	151242112	65
chr7	6028023	6028523	71
chr7	24925797	24926297	65
chr7	100862720	100863220	88
chr7	103373275	103373775	82
chr7	105538286	105538786	87
chr8	81080273	81080773	134
chr8	96272371	96272871	79
chr9	32326326	32326826	82
chrX	12974409	12974909	174
chr17	56908187	56908687	173
chr3	46348786	46349286	131
chr14	35366100	35366600	121
chr7	128948437	128948937	95
chr1	111473682	111474182	171
chr3	129233483	129233983	208
chr22	26482198	26482698	98
chr5	177494193	177494693	180
chr1	91712855	91713355	95
chr10	98323153	98323653	113
chr4	138235597	138236097	91
chr11	78340525	78341025	72
chr19	6891883	6892383	97
chr12	1668928	1669428	99
chr12	57939248	57939748	91
chr17	40275352	40275852	80
chr2	46559216	46559716	98
chr3	46353583	46354083	91
chr5	36168694	36169194	90
chr1	192866183	192866683	99
chr1	111507544	111508044	272
chr15	31263187	31263687	142
chr6	42293512	42294012	110
chr11	61963110	61963610	254
chr1	37454952	37455452	160
chr1	18907868	18908368	83
chr2	104572847	104573347	151
chr8	107495795	107496295	103
chr14	75297290	75297790	92
chr11	59756824	59757324	85
chr6	36700791	36701291	80
chr10	62046430	62046930	142
chr11	46345156	46345656	163
chr5	131640403	131640903	67
chr17	74738162	74738662	280
chr19	40365561	40366061	103
chr1	234330124	234330624	75
chr2	97979538	97980038	94
chr1	206012028	206012528	219
chr2	55408885	55409385	69
chr1	9850032	9850532	100
chr17	7558683	7559183	116
chr4	155675919	155676419	94
chr4	54439804	54440304	106
chr16	87854461	87854961	87
chr6	154354902	154355402	116
chr1	246959808	246960308	110
chr13	113759176	113759676	170
chr21	36429959	36430459	163
chr9	137073169	137073669	108
chr10	103202229	103202729	85
chr10	79084096	79084596	158
chr19	41801652	41802152	106
chr3	5002451	5002951	152
chr3	139389523	139390023	324
chr8	66141850	66142350	84
chr12	7986658	7987158	103
chr5	91162150	91162650	95
chr2	7867834	7868334	109
chr6	7154766	7155266	108
chr2	195659134	195659634	178
chr2	55425298	55425798	131
chr3	44966952	44967452	79
chrX	40148533	40149033	81
chr9	129642049	129642549	410
chr3	149225129	149225629	131
chr3	186880363	186880863	107
chr11	33891325	33891825	86
chr12	16348976	16349476	90
chr14	79421807	79422307	78
chr12	62239499	62239999	91
chr2	231666279	231666779	191
chr20	37315054	37315554	93
chr4	119202860	119203360	80
chr8	22651047	22651547	107
chr14	87996062	87996562	86
chr14	90296021	90296521	80
chr9	108913333	108913833	82
chr6	81766428	81766928	86
chrX	48940359	48940859	85
chr21	14543940	14544440	63
chr22	36938413	36938913	62
chr15	63731740	63732240	85
chr21	35478113	35478613	82
chr3	71150217	71150717	77
chr5	75095359	75095859	89
chr12	104314064	104314564	78
chr7	74226538	74227038	110
chr15	65877583	65878083	73
chr6	87718443	87718943	90
chr17	15886779	15887279	91
chr7	139091256	139091756	104
chr1	247007830	247008330	118
chr1	234758777	234759277	141
chr12	50158391	50158891	82
chr11	8948804	8949304	73
chr16	1289887	1290387	72
chr2	10331982	10332482	149
chr19	45075299	45075799	225
chr9	93504760	93505260	169
chr5	91162671	91163171	167
chr11	67276888	67277388	135
chr3	101542869	101543369	94
chr15	42375906	42376406	89
chr8	60347550	60348050	89
chr10	77247178	77247678	80
chr8	6690312	6690812	142
chr17	45345500	45346000	86
chr22	36918649	36919149	80
chr9	87518769	87519269	86
chr1	182193845	182194345	72
chr8	10815935	10816435	83
chr10	133278778	133279278	322
chr13	40350246	40350746	91
chr16	1244860	1245360	91
chr14	35367667	35368167	124
chr21	44375156	44375656	140
chr18	32049941	32050441	76
chr8	25184372	25184872	186
chr9	81610270	81610770	93
chr19	34225234	34225734	92
chr1	59412652	59413152	79
chr1	179838331	179838831	69
chr1	191971376	191971876	72
chr1	246639669	246640169	76
chr10	2923080	2923580	77
chr10	18261588	18262088	66
chr11	78292683	78293183	56
chr11	78412715	78413215	52
chr11	105107181	105107681	75
chr11	106278362	106278862	56
chr12	14327632	14328132	63
chr12	19908776	19909276	72
chr12	106879140	106879640	75
chr13	42494116	42494616	74
chr13	42495697	42496197	54
chr14	58898527	58899027	63
chr14	81267851	81268351	76
chr14	101957548	101958048	81
chr15	26096518	26097018	76
chr16	3281300	3281800	61
chr16	16001537	16002037	56
chr16	53429314	53429814	58
chr17	44288440	44288940	67
chr21	41147419	41147919	55
chr22	36922024	36922524	61
chr3	51387190	51387690	67
chr3	53354987	53355487	86
chr3	53357369	53357869	57
chr3	122268590	122269090	68
chr3	128479648	128480148	55
chr3	134605494	134605994	56
chr3	183877121	183877621	78
chr3	196527690	196528190	70
chr4	24686692	24687192	68
chr4	53921814	53922314	68
chr4	165212463	165212963	69
chr4	174702732	174703232	78
chr5	36442340	36442840	65
chr5	62433259	62433759	72
chr5	91141736	91142236	60
chr5	132607054	132607554	77
chr6	33505225	33505725	54
chr6	112234363	112234863	69
chr6	119311543	119312043	66
chr7	2027537	2028037	74
chr7	50723113	50723613	76
chr7	147321069	147321569	63
chr8	81045676	81046176	59
chr8	89912814	89913314	78
chr9	77438597	77439097	71
chr9	97911446	97911946	65
chr9	133256681	133257181	72
chrX	135347326	135347826	54
chr9	75869136	75869636	89
chr21	33215461	33215961	254
chr18	63320498	63320998	116
chr1	159315342	159315842	83
chr16	23836543	23837043	174
chr6	158666499	158666999	69
chr22	17673070	17673570	96
chr10	92691513	92692013	141
chr10	104324285	104324785	136
chr4	163590550	163591050	98
chr13	73041271	73041771	81
chr4	40201406	40201906	81
chr5	80247147	80247647	125
chr2	159797981	159798481	93
chr2	101474913	101475413	148
chr1	174008886	174009386	79
chr17	35898274	35898774	151
chr17	64442129	64442629	131
chr5	132466770	132467270	311
chr9	129058109	129058609	97
chr15	92848619	92849119	97
chr17	18315441	18315941	154
chr12	95851521	95852021	103
chr3	69852994	69853494	86
chr16	29009217	29009717	81
chr17	70405631	70406131	72
chr19	2282000	2282500	175
chr11	78418711	78419211	84
chr20	50349239	50349739	141
chr20	24855800	24856300	71
chr7	96321922	96322422	228
chr10	5284358	5284858	146
chr16	84994660	84995160	77
chrX	79096259	79096759	146
chr2	237980690	237981190	97
chr1	205669583	205670083	106
chr3	45034856	45035356	143
chr5	142837168	142837668	88
chr9	134276378	134276878	90
chr12	33588268	33588768	126
chr1	157404449	157404949	47
chr13	99281852	99282352	197
chr9	129930646	129931146	108
chr17	40322346	40322846	372
chr16	324233	324733	107
chr3	5026798	5027298	118
chr1	109162231	109162731	184
chr2	65065465	65065965	52
chr1	192702099	192702599	88
chr2	136246148	136246648	127
chr22	23704032	23704532	67
chr15	45035356	45035856	74
chr5	173885617	173886117	79
chr14	92645717	92646217	70
chr1	87317987	87318487	105
chr12	121663810	121664310	242
chr9	78004383	78004883	75
chr11	3834470	3834970	105
chr8	104622466	104622966	85
chr6	151240767	151241267	72
chr16	15869992	15870492	75
chr8	119639243	119639743	104
chr20	45910740	45911240	381
chr1	39196205	39196705	145
chr19	16486382	16486882	85
chr22	30263277	30263777	134
chr12	108268302	108268802	88
chr12	96445650	96446150	276
chr1	2246603	2247103	136
chr3	155183878	155184378	104
chr6	146892529	146893029	119
chr20	4766597	4767097	96
chr7	27143533	27144033	87
chr5	100706654	100707154	97
chr3	17632363	17632863	83
chr20	31674809	31675309	214
chr19	51440974	51441474	91
chr6	14727805	14728305	113
chr17	8056115	8056615	152
